time,title,category
20200514,"오전 11:01 현재 코스닥은 43:57으로 매수우위, 매수강세 업종은 종이·목재업(1.71%↑)",종이목재
20200514,"종이·목재업(+3.48%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.13%↑)",종이목재
20200514,[13일 장마감(종합)] 코스닥 지수 691.53 ▲7.32 장마감.,종이목재
20200514,[코스닥 마감]코로나19 불안감에 하락…690선 턱걸이,종이목재
20200514,"'동화기업' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200514,코스피 1910선으로 밀려…코스닥도 하락,종이목재
20200514,"코스피, 외국인·기관 동반 매도에 1920선 후퇴",종이목재
20200514,"[fn오후시황] 코스피, 외국인·기관 매도세 지속.. 1%대 하락세 여전",종이목재
20200514,"[14:00] 코스닥 시장 보합세(690p, -1.58p)",종이목재
20200514,"[오후 시황] 코스피, 외인·기관 '팔자'에 하락세 지속",종이목재
20200515,[14일 장마감(종합)] 코스닥 지수 690.57 ▼0.96 장마감.,종이목재
20200515,"코스피, 소폭 올라 1,920대 유지…외국인은 5일째 '팔자'(종합)",종이목재
20200515,[마감시황] 코스피 소폭 상승하며 1930선 턱밑,종이목재
20200515,"[마감시황]코스피, 미·중 무역갈등에 횡보세…강보합 마감",종이목재
20200515,"코스피, 개인ㆍ기관 매수세에 상승 마감",종이목재
20200515,"[코스피 마감]개인, 연기금 매수에 하루 만에 상승",종이목재
20200515,"'삼정펄프' 5% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성",종이목재
20200515,"오전 11:31 현재 코스닥은 47:53으로 매수우위, 매도강세 업종은 운송업(0.65%↑)",종이목재
20200515,상승률 상위 50선 - 코스피,종이목재
20200515,"[오전 시황] 코스피, 글로벌 경제 재개 기대로 1920선 회복",종이목재
20200518,"종이목재업(-3.63%↓)이 약세인 가운데, 코스피도 하락 흐름(-0.16%↓)",종이목재
20200518,"코스피, 개인·기관 순매수에 1930선 상승 마감",종이목재
20200518,"개인·기관 ""사자""…코스피 소폭 상승 마감",종이목재
20200518,"지피엔이, 장기간 방역효과 있는 '표면살균제' 개발",종이목재
20200518,[TF시황] 개인·기관 동반매수…1940선 턱밑 마감,종이목재
20200518,"[마켓뷰] 코스피, 中 부양책 기대감에 상승",종이목재
20200518,"[fn오전시황] 코스피, 개인 매수에 상승세",종이목재
20200518,[코스피 마감]글로벌 경제 재개 기대감에 1930선 회복,종이목재
20200518,[시황종합] 코스피 소폭 상승 1930선…코스닥은 약보합,종이목재
20200518,"[마감시황]코스피, 미중 무역마찰 우려에 소폭 상승…코스닥은 하락",종이목재
20200519,[1분기 실적]코스피 기업 순익 '반토막'…1000원 팔아 39원 벌어,종이목재
20200519,"'코로나 충격' 1분기 상장사 순익 반토막…""2분기 우려 증폭""(종합)",종이목재
20200519,"코스피 1분기 실적, 삼성전자 빼니 더 처참… 순익 60% 감소",종이목재
20200519,"[상장사 1분기 실적] 코로나 쇼크, 코스피 1분기 순이익 '반 토막'",종이목재
20200519,우려가 현실로…상장사 1분기 실적 ‘코로나19 직격탄’,종이목재
20200519,1분기 코스피 상장사 당기순익 반토막…1년새 9조원 급감,종이목재
20200519,상장사 1분기 영업익 30% 급감…예고된 '실적 쇼크',종이목재
20200519,"코스피 상장사, 코로나19 여파로 1분기 순익 '반토막'",종이목재
20200519,코로나 집콕族 늘어나자…음식료 `방긋` 서비스 `울상`,종이목재
20200519,‘동학개미’ 7년 8개월만에 최대 순매도 '눈길',종이목재
20200520,코로나19 특수로 주목받은 제지株…1분기 호실적으로 입증,종이목재
20200520,"""매출 15억에 KS 등 인증비만 1억""..중소제조업체, 비싼 인증비 '불만'",종이목재
20200520,"코스닥, 코로나 수혜주 반등 힘입어 상승 출발…700선 회복",종이목재
20200520,"삼성‧LG전자, 1분기 영업이익 TOP 2",종이목재
20200520,[기고] 습관처럼 버린 담뱃불로 인한 화재 34% 차지,종이목재
20200520,"[개장시황] 코스피, 하락 출발하며 장중 1970선 후퇴",종이목재
20200520,"[시황_개장] 코스피 1977.74p, 개인 순매도에 하락세 (▼2.87p, -0.14%)",종이목재
20200521,"오전 10:00 현재 코스닥은 52:48으로 매도우위, 매도강세 업종은 종이·목재업(1.22%↑)",종이목재
20200521,[개장시황] 코스피 6거래일 연속 상승하며 2000선 돌파,종이목재
20200521,"'이건홀딩스' 10% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200521,[코스닥 마감]개인·외인 사자에 사흘째 상승…11개월 최고,종이목재
20200521,"코스피, ‘돌아온 외인’에 장중 2000선 회복",종이목재
20200521,"코스피, 개인·외인 쌍끌이에 상승 마감…2000선 턱밑",종이목재
20200521,"3개월만 2000선 '터치' 코스피 ""보수적 자세 필요하다""",종이목재
20200521,하락률 상위 50선 - 코스피,종이목재
20200521,"[사설]기록물 복원 기관, 전북에도 설립돼야",종이목재
20200521,"[21일 시황] 코스피, 수출지표 악화에도 0.4%↑…2000선 '눈앞'",종이목재
20200522,"오전 10:30 현재 코스닥은 46:54으로 매수우위, 매수강세 업종은 종이·목재업(1.37%↓)",종이목재
20200522,"코스피, 미중 갈등 조짐에 우려…2000선 하회",종이목재
20200522,"코스피, 미·중 무역마찰 우려 속 하락 전환…코스닥은 상승",종이목재
20200522,[마감시황] 코스피 1.41% 하락하며 1970선까지 밀려,종이목재
20200522,'홍콩 불안' 재증폭…외국인·기관 매도세에 코스피 하락,종이목재
20200522,미중 고래싸움에 코스피 1960선 뒷걸음질…개미만 산다,종이목재
20200522,상승률 상위 50선 - 코스피,종이목재
20200522,"코스피, 상승 출발 후 약세전환…시총상위株 '혼조'",종이목재
20200522,"코스피, 상승 출발 후 약보합…외국인 순매도세",종이목재
20200522,"[14:00] 외국인 매도 늘면서 코스닥 시장 하락세(705p, -11.10p)",종이목재
20200525,상승출발 코스피…개인·기관 매수세에 1980선 유지중,종이목재
20200525,하락률 상위 50선 - 코스피,종이목재
20200525,"오전 11:00 현재 코스닥은 52:48으로 매도우위, 매도강세 업종은 정보기기업(0.30%↓)",종이목재
20200525,"[시황] 코스피, 개인·기관 동반매수에 상승세…1970선",종이목재
20200525,"[개장시황] 코스피, 기관‧개인 '사자'에 1970선 강보합…코스닥도↑",종이목재
20200525,"서비스업(+2.03%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.38%↑)",종이목재
20200526,"오후 12:30 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 종이목재업(0.59%↑)",종이목재
20200526,"종이·목재업(+2.09%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.67%↑)",종이목재
20200526,[26일 장마감(종합)] 코스닥 지수 729.11 ▲9.22 장마감.,종이목재
20200526,[코스닥 마감]개인매수에 1%대↑…11개월만에 720선 회복,종이목재
20200526,코스피 1%대 상승…코로나 팬데믹 후 첫 2000선 회복,종이목재
20200526,"코스피, 개인 매수에 2000선 넘어…코스닥도 상승",종이목재
20200526,"[14:00] 코스닥 시장 보합세(725p, +4.67p)",종이목재
20200526,"2000 뚫은 코스피, 기관 매수에 장중 2020선까지 돌파",종이목재
20200526,"[마감 시황] 코스피, 외인·기관 매수에 2000선 회복",종이목재
20200526,"오후 1:30 현재 코스닥은 48:52으로 매수우위, 매도강세 업종은 건설업(0.44%↑)",종이목재
20200527,"오후 3:20 현재 코스닥은 50:50으로 보합세, 매수강세 업종은 종이·목재업(1.40%↓)",종이목재
20200527,[마감시황] 코스피 0.07% 오른 2031.2 마감...2030선 사수,종이목재
20200527,"'한솔홈데코' 5% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200527,[코스닥 마감]차익매물 출회에 720선…기관·외국인 '팔자',종이목재
20200527,외국계 순매수 수량 상위 20선 - 코스닥,종이목재
20200527,"코스피, 外人·기관 '팔자'에 2020선 약보합 출발",종이목재
20200527,"오전 9:30 현재 코스피는 56:44으로 매도우위, 매수강세 업종은 통신업(0.09%↓)",종이목재
20200527,"코스닥, 720선서 하락출발…외국인·기관 '팔자'",종이목재
20200527,"[마감시황] 코스피, 개인 '사자'에 2030선 강보합…코스닥은↓",종이목재
20200527,상승률 상위 50선 - 코스닥,종이목재
20200528,"코스닥, 경기 회복 기대감에 하루 만에 상승 출발",종이목재
20200528,거래량 증가 상위 20선 - 코스피,종이목재
20200528,[9시 시황] 오늘의 코스닥 (5월 28일 9:00),종이목재
20200528,"[개장 시황] 코스닥 728.76.. 개인의 순매수에 상승 출발 (▲4.17, +0.58%)",종이목재
20200528,"코스피, 美·中 갈등 우려에 2020선 후퇴",종이목재
20200528,"[시황_정오] 코스피 2040.71p, 상승세 (▲9.51p, +0.47%) 지속",종이목재
20200528,"코스피, 홍콩 리스크·마이너스 성장 탓에 하락 전환…2010선",종이목재
20200529,"오전 10:00 현재 코스닥은 44:56으로 매수우위, 매수강세 업종은 종이·목재업(0.61%↓)",종이목재
20200529,"'한솔홈데코' 5% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200529,"코스피, 미중 갈등 우려에 게걸음…2020선 강보합 마감",종이목재
20200529,[코스닥 마감]美中갈등 우려 불구 외인 매수에 '상승'…710선 상회,종이목재
20200529,거래량 증가 상위 20선 - 코스닥,종이목재
20200529,<창간 24주년 특집⑥> '포스트 코로나' 바뀌는 재계 판도,종이목재
20200529,"코스피, 美中 충돌 우려에 하락 출발···2010선 등락",종이목재
20200529,"[개장시황] 코스피, 外人 '팔자'에 2010선 약세…코스닥도↓",종이목재
20200529,"[시황_정오] 코스피 2026.31p, 하락세 (▼2.23p, -0.11%) 지속",종이목재
20200529,"오후 2:00 현재 코스피는 54:46으로 매도우위, 매수강세 업종은 화학업(0.36%↓)",종이목재
20200530,[29일 장마감(종합)] 코스닥 지수 713.68 ▲4.93 장마감.,종이목재
20200601,[개장시황] 코스피 0.44%오르며 2038.5...이틀째 상승세,종이목재
20200601,"'이건산업' 15% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200601,"코스피, 개인·외국인 동반 매수에 상승…2050선 회복할까",종이목재
20200601,숨고르는 시장...‘업종ㆍ실적ㆍ배당’ 옥석가리기,종이목재
20200601,"오전 9:30 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 의료정밀업(0.88%↑)",종이목재
20200601,"코스피, 외국인·기관 동반 매수에 1%대 상승…2065.08",종이목재
20200601,"[13:00] 개인 매수 늘면서 코스닥 시장 상승세(730p, +16.43p)",종이목재
20200601,"[오후 시황] 코스피, 외인·기관 '사자'에 2050선 돌파",종이목재
20200601,"[개장시황] 코스피, 外人‧개인 '사자'에 2040선 강세…코스닥도↑",종이목재
20200601,"코스피, 개인 매수세에 힘입어 장중 2040선 회복",종이목재
20200602,[코스닥 마감]개인 매수에 1%대↑…1년여만에 740선 회복,종이목재
20200602,"코스피, 기관 매수세에 1% 반등…2087.19",종이목재
20200602,상승률 상위 50선 - 코스피,종이목재
20200602,[개장시황] 코스피 0.06% 하락하며 2063.93p,종이목재
20200602,"코스피, 경제 회복 기대에 이틀째 1%대↑···2090선 목전",종이목재
20200602,"운송장비·부품업(+4.49%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.72%↑)",종이목재
20200602,"[개장시황] 코스피, 개인 '사자'에 2060선 강보합…코스닥은↓",종이목재
20200602,"[청정도시 도약 내포신도시] ① 집단에너지시설 추진 배경·경위 : 친환경·에너지 절감의 열쇠, 열병합발전소",종이목재
20200602,"코스닥, 미·중 갈등에도 경제 회복 기대감에 740선 돌파",종이목재
20200602,"코스닥, 미·중 갈등에도 경제 회복 기대 오름세",종이목재
20200603,"코스피, 2120선 훌쩍…美 경제 회복 기대감",종이목재
20200603,"[마감시황] 코스피, 2.87% 상승하며 2147.0...2150선 턱밑",종이목재
20200603,"[fn마감시황]코스피, 기관·외국인 매수에 100일만 2100선 안착",종이목재
20200603,"'이건산업' 5% 이상 상승, 단기·중기 이평선 정배열로 상승세",종이목재
20200603,"[마감시황]코스피, 쌍끌이 매수에 2.8%↑…거래대금 사상 최대",종이목재
20200603,기관 순매수 1.2兆 '역대급'…코스피 3% 오르며 2147 마감,종이목재
20200603,코로나19 이후 첫 2100선 진입…외국인·기관 '사자',종이목재
20200603,"코스피, 외국인-기관 동반 매수에 2147.0",종이목재
20200603,상장사 31% 적자… 금융위기 이후 최악,종이목재
20200603,[시황] 코스피 2150 근접...시총 대장 삼성전자 SK하이닉스 6% 이상 급등,종이목재
20200604,"[TF시황] 코스피, 2150선 뚫었다…기관·외인 동반 매수",종이목재
20200604,"코스피, 닷새째 상승 마감…2150선 회복",종이목재
20200604,"[코스피 마감]사는 기관, 파는 개미…소폭 올라 2150선",종이목재
20200604,"[13:00] 코스닥 시장 보합세(739p, +1.42p)",종이목재
20200604,"코스피, 기관 매수에 반등중…2167.59",종이목재
20200604,하락률 상위 50선 - 코스닥,종이목재
20200604,"[마감 시황] 코스피, 글로벌 경제지표 호조에 2150선 회복",종이목재
20200604,"[4일 시황] 장중 2190선 찍은 코스피, 미중 갈등에 오름폭 반납…0.2%↑",종이목재
20200604,"IT부품업(+1.96%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.40%↑)",종이목재
20200604,[12시 시황] 오늘의 코스닥 (6월 4일 12:00),종이목재
20200605,"코스닥, 외국인 매수세 유입 상승 전환",종이목재
20200605,"'세하' 5% 이상 상승, 전일 종가 기준 PER 4.0배, PBR 1.4배, 저PER",종이목재
20200605,"코스피, 개인 매수에 장중 2150선 ‘강보합’",종이목재
20200605,"[fn오전시황] 코스피, 보합권 등락 거듭... 2150선 공방",종이목재
20200605,"[개장 시황] 코스닥 743.65.. 개인의 순매수에 상승 출발 (▲1.28, +0.17%)",종이목재
20200605,"[개장시황] 코스피, 개인 '사자'에 2150선 강보합…코스닥도↑",종이목재
20200605,"코스닥, 외인 기관 매도에 약보합 출발 `730선`",종이목재
20200605,"[스탁리포트] 5일, 코스피 기관 순매수 외국인·개인 매도, 코스닥 외국인 순매수 개인·기관 매도 마감",종이목재
20200607,지난해 당진 석문산단 세금수입 총 33억원...유지관리비로만 21억원 지출,종이목재
20200608,"오후 2:00 현재 코스닥은 49:51으로 매수우위, 매도강세 업종은 종이·목재업(1.50%↑)",종이목재
20200608,[코스닥 마감]개인·외국인 ‘사자’…1년1개월만에 750선 회복,종이목재
20200608,상승률 상위 50선 - 코스피,종이목재
20200608,[8일 시황] 美 고용 호조 vs 국내 코로나 재확산…코스피 강보합,종이목재
20200608,"[마감시황] 코스피, 外人‧개인 '사자'에 2180선 강보합…코스닥도↑",종이목재
20200608,[코스피 마감]2200선 터치에 만족…과열 부담에 2180선 강보합,종이목재
20200608,"코스피, 기관 매도 전환에 강보합권…'2180'선 등락",종이목재
20200608,거래량 증가 상위 20선 - 코스피,종이목재
20200608,"코스닥, 개인 ‘사자’에 상승 출발…1년1개월만에 ‘750선’ 돌파",종이목재
20200608,"의료·정밀기기업(+1.98%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.22%↑)",종이목재
20200609,"오전 10:30 현재 코스닥은 47:53으로 매수우위, 매수강세 업종은 종이·목재업(1.03%↓)",종이목재
20200609,"코스피, 강보합 마감…8거래일 연속 상승",종이목재
20200609,[코스닥 마감]막판 상승전환…750선 강보합,종이목재
20200609,"코스피, 개인 매수에 8거래일째 상승 마감…2188.92",종이목재
20200609,[개장시황] 코스피 0.96% 상승하며 2205.21...장중 2200선 돌파,종이목재
20200609,"[개장시황] 코스피, 개인 '사자'에 2200선 강세…코스닥도↑",종이목재
20200609,"코스닥, 개인·기관 ‘사자’에 상승 출발 `750선`",종이목재
20200609,"코스피, 기관 '사자'에 2200선 출발…삼성그룹株 오름세",종이목재
20200609,[9일 시황] 북한 리스크에도 원화가치 상승…코스피 8거래일째 강세,종이목재
20200609,"[스탁리포트] 9일, 코스피 개인 순매수 외국인·기관 매도, 코스닥 외국인·개인 순매수 기관 매도 마감",종이목재
20200610,"오전 10:00 현재 코스닥은 45:55으로 매수우위, 매수강세 업종은 종이·목재업(1.43%↓)",종이목재
20200610,"코스피, 9거래일 연속 상승… 2200선 눈앞",종이목재
20200610,[코스닥 마감]5거래일 연속 상승…‘760선’턱밑,종이목재
20200610,"[오전] 코스피, 2200선 기웃...개인·외국인 '팔자'",종이목재
20200610,"[10일 시황] 코스피, 기관 매수에 힘입어 2190선 탈환",종이목재
20200610,"[오후 시황] 코스피, 차익실현 매물에 장중 혼조세",종이목재
20200610,"[마감시황] 코스피, 기관 '사자'에 2190선 상승…코스닥도↑",종이목재
20200610,"'생방송 오늘저녁' 맛집, 은어탕 & 한우갈비탕 송이와은어향기· 노아갈릭빵' 김용현 베이커리 등 소개",종이목재
20200610,[코스피 마감]FOMC 앞두고 '경계 심리'…2190선 강보합,종이목재
20200610,"[10:00] 코스닥 시장 보합세(754p, -0.24p)",종이목재
20200611,"오전 10:30 현재 코스닥은 47:53으로 매수우위, 매도강세 업종은 종이·목재업(2.39%↑)",종이목재
20200611,"그린올, '지렁이표 친환경 종이 멀칭지' 개발… “농업 생산성 향상 기여”",종이목재
20200611,"[시황] 코스피, 외국인 ‘팔자’에 10거래일 만에 하락…2170선 후퇴",종이목재
20200611,코스피 낙폭 확대…'네 마녀의 날'에 외국인·기관 '매도',종이목재
20200611,[시황종합] 코스피 2170선으로 밀려…코스닥도 약보합 마감,종이목재
20200611,"[14:00] 코스닥 시장 보합세(759p, +0.67p)",종이목재
20200611,"코스피, 장 초반 소폭 내려 2180선…코스닥은 상승",종이목재
20200611,개인 1조원 순매수에도 코스피 1%대 하락,종이목재
20200611,"코스피, 10거래일 만에 주춤…2170대 하락 마감",종이목재
20200611,하락률 상위 50선 - 코스피,종이목재
20200612,[시황종합] 코스피 2% 하락 2130선 밀려…2차 팬데믹 우려,종이목재
20200612,[코스피 마감]2%대 하락…개인 매수에 일부 '회복',종이목재
20200612,"'깨끗한나라' 5% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간",종이목재
20200612,美증시 5% 급락에도 선방한 코스피…2% 내린 2132에 마감,종이목재
20200612,"오후 2:30 현재 코스닥은 41:59으로 매수우위, 매수강세 업종은 운송업(3.60%↓)",종이목재
20200612,[마감시황]코스피 2%↓ 마감…2130대로 후퇴,종이목재
20200612,"[마감 시황] 코스피, 장 후반 하락폭 축소…2100선 유지",종이목재
20200612,"[마감 시황] 개인 매도 늘면서 코스닥 시장 하락세(746p, -11.00p)",종이목재
20200612,"[5스타전략] 하락전환 아닌 숨고르기 국면, 매집의 기회",종이목재
20200612,"[12일 시황] 코스피, 경기 회복 의구심에 2% 급락…제약·바이오 강세",종이목재
20200615,1조 동학개미에도…'코로나·北' 원투펀치에 증시 넉다운,종이목재
20200615,코로나 '2차 유행' 우려에…코스피 4.8%·코스닥 7%대 폭락,종이목재
20200615,[코스닥 마감]엎친데 덮쳤다…7% 폭락해 700선 하회,종이목재
20200615,코스피 소폭 하락한 2114에 출발,종이목재
20200615,[시황] 코스피 하락세 지속…2118.79,종이목재
20200615,"코스피, 외인ㆍ기관 ‘패닉셀링’에 휘청...거래대금 ‘사상 최대치’",종이목재
20200615,"오후 1:00 현재 코스닥은 37:63으로 매수우위, 매수강세 업종은 기타 제조업(0.71%↓)",종이목재
20200615,"[12:00] 코스닥 시장 보합세(742p, -4.31p)",종이목재
20200615,"코스피, 북한의 군사도발 가능성에 하락 출발",종이목재
20200615,"코스피, 外人·기관 '팔자'에 2110선 후퇴",종이목재
20200616,"코스닥, 5% 급등에 석달만에 사이드카 발동",종이목재
20200616,[개장시황] 코스피 2.97% 오르며 2091.09...2090대 회복,종이목재
20200616,동학 개미의 힘…코스피 2100선 탈환,종이목재
20200616,"코스피, 연준 부양책에 전날 폭락 딛고 급반등…2090선 출발",종이목재
20200616,"형형색색 오브제 입은 한지, 끝없는 스펙트럼",종이목재
20200616,"오전 11:00 현재 코스닥은 53:47으로 매도우위, 매도강세 업종은 금속업(3.61%↑)",종이목재
20200616,"[오전] 코스피, 사이드카 발동 4%↑...외국인 매수 전환",종이목재
20200616,"코스피, 美 연준 부양책에 하루만에 장중 2100선 회복",종이목재
20200616,"코스피, 美 연준 부양책에 3% 안팎 급반등",종이목재
20200616,"[12:00] 외국인 매수 늘면서 코스닥 시장 상승세(731p, +38.27p)",종이목재
20200617,[코스닥 마감] 北긴장 고조·美호조 혼재에 보합,종이목재
20200617,"오후 1:00 현재 코스닥은 46:54으로 매수우위, 매수강세 업종은 운송업(1.96%↓)",종이목재
20200617,"[오전 시황] 코스피, 호재·악재 겹치며 장초반 약보합세",종이목재
20200617,[12시 시황] 오늘의 코스닥 (6월 17일 12:00),종이목재
20200617,"코스피, 코로나19 재확산 경계·대북 리스크에 보합권 '공방'",종이목재
20200617,"코스닥, 강보합 출발…北폭파 영향 제한적",종이목재
20200617,"오전 10:30 현재 코스닥은 44:56으로 매수우위, 매도강세 업종은 인터넷업(0.31%↓)",종이목재
20200617,[마감시황] 코스피 0.14% 오르며 2141.05...소폭 상승 마감,종이목재
20200617,"[17일 시황] 코스피, 美 훈풍에도 北 리스크·中 코로나로 강보합",종이목재
20200617,"[시황_장마감] 코스피 2141.05p, 상승(▲3.0p, +0.14%)마감. 개인 +1533억, 외국인 -522억, 기관 -1163억",종이목재
20200618,"오후 3:20 현재 코스닥은 46:54으로 매수우위, 매도강세 업종은 종이·목재업(5.27%↑)",종이목재
20200618,"종이·목재업(+3.78%↑)이 강세인 가운데, 코스닥도 상승 흐름(+0.59%↑)",종이목재
20200618,"[마감시황]코스피, 외인?기관 매도세에 2130선 하락",종이목재
20200618,"[fn마감시황]코스피, 외인·기관 매도에 약보합 마감",종이목재
20200618,"코스피, 코로나19 재확산 우려에 소폭 하락…2130선 후퇴",종이목재
20200618,"[시황] 코스피, 개인 매수에도 소폭 하락 출발",종이목재
20200618,"[코스닥 마감]北 도발, 코로나19 등 우려에도 개인 '사자'…오름세 유지",종이목재
20200618,"[14:00] 코스닥 시장 보합세(740p, +4.22p)",종이목재
20200618,"코스피, 외국인·기관 동반 매도에 약보합세…2133.48",종이목재
20200618,"[마감시황] 코스피, 코로나19 재확산·미중 갈등 증폭 우려에 하락 마감",종이목재
20200619,"오후 1:00 현재 코스닥은 46:54으로 매수우위, 매도강세 업종은 종이·목재업(1.95%↑)",종이목재
20200619,"[마감시황]코스피, 개인·외국인 순매수에 2140선 회복",종이목재
20200619,[마감시황] 코스피 0.37% 오른 2141.32로 마감...2140선 회복,종이목재
20200619,"코스피, 2140선 마감…장 후반 상승 전환",종이목재
20200619,[코스닥 마감]'우려'와 '기대' 사이…종일 740선서 '등락',종이목재
20200619,"코스피, 외국인 매수에 강보합세…2141.32",종이목재
20200619,하락률 상위 50선 - 코스닥,종이목재
20200619,"[12:00] 코스닥 시장 보합세(740p, +2.39p)",종이목재
20200619,"[19일 시황] 코스피, 미중 1단계 무역합의 준수 약속에 0.4% 상승",종이목재
20200619,"[오후 시황] 코스피, 외인·기관 '팔자'에 장중반 하락세 지속",종이목재
20200620,대전 대화동 산업단지 입주업체서 화재,종이목재
20200620,목조건물의 미래를 바꾸기 위한 테이진의 소재,종이목재
20200620,코로나19 확산 또 무너진 다우지수... 오를만큼 올랐나? 부광약품 신풍제약 휘청 씨젠 파미셀 추세선 무너진 듯,종이목재
20200621,"육군 종합정비창, 조선일보 환경대상 공공부문 대상 '쾌거'",종이목재
20200622,"오전 11:30 현재 코스닥은 45:55으로 매수우위, 매도강세 업종은 종이·목재업(0.06%↓)",종이목재
20200622,4년전 멈춰선 개성공단…피해액 7861억원 고스란히 떠안았다,종이목재
20200622,[코스닥 마감]1.3% 올라 750선 회복…종목장세,종이목재
20200622,"코스피, 외국인·기관 매도에 2120선 후퇴",종이목재
20200622,[개장시황] 코스피 0.70% 내린 2126.38...2120선 후퇴,종이목재
20200622,"코스피, 하락 출발…2130선 ‘턱걸이’",종이목재
20200622,52주 신고가 - 코스피,종이목재
20200622,"코스피, 코로나19 재확산 우려에 약세…2130선 출발",종이목재
20200622,[시황] 개인 나홀로 매수에 코스피 소폭 하락 2130선 후퇴,종이목재
20200622,"[오전 시황] 경기 회복 심리 약화…코스피, 장 초반 약보합세",종이목재
20200623,종이 만들고 남은 폐목재로 친환경 항공유 생산,종이목재
20200623,"오전 10:30 현재 코스닥은 44:56으로 매수우위, 매수강세 업종은 종이·목재업(0.32%↑)",종이목재
20200623,'오를 놈만 오른다'…2100선 횡보에도 언택트·바이오 'UP',종이목재
20200623,"코스피, 美 추가 부양책 기대에 1%대 상승…언택트株 '강세'",종이목재
20200623,[코스닥 마감]미·중 무역협상 노이즈 딛고 소폭 상승,종이목재
20200623,"미중 무역갈등 우려에 출렁…코스피, 소폭 상승 마감",종이목재
20200623,"[마감시황]코스피, 코스닥 동반 강보합세 마감",종이목재
20200623,"코스피, 개인 매수에 강보합세…2131.24",종이목재
20200623,"[마감 시황] 코스피, 한차례 흔들림 후 반등 마감",종이목재
20200623,"[23일 시황] 코스피, 미중 마찰 우려 해소로 0.2% 상승",종이목재
20200624,"코스피, 기관 '사자'에 상승 마감…장중 2150선 회복",종이목재
20200624,"[fn오후시황] 코스피, 기관 매수 늘며 '2160선' 돌파",종이목재
20200624,[코스피 마감]기관 매수에 1%대 상승…2160선 회복,종이목재
20200624,실적 그늘에도 급등한 코스피...“유동성 효과 끝(?)”,종이목재
20200624,"코스피, 개인 매수에 1%대 반등하며 장중 2160선 회복",종이목재
20200624,"[14:00] 기관 매수 늘면서 코스피 시장 상승세(2167p, +35.58p)",종이목재
20200624,"[오후 시황] 코스피, 개인 '사자'에 상승세 지속",종이목재
20200624,"[마감시황] 코스피, 기관 '사자'에 2160선 상승…코스닥도↑",종이목재
20200624,"코스피, 기관 매수에 이틀째 상승…2,160선 마감",종이목재
20200624,[코스닥 마감]개인·외인 사자에 7일째 상승…760선 바짝,종이목재
20200625,"오후 1:30 현재 코스닥은 39:61으로 매수우위, 매수강세 업종은 종이·목재업(2.36%↓)",종이목재
20200625,"코스피, 1%대 하락 출발…2130선 횡보",종이목재
20200625,"코스닥, 코로나19 확산 우려에 하락 출발",종이목재
20200625,"코스피, 美 증시 급락에 1%대 하락…2130선 후퇴",종이목재
20200625,"[10:00] 기관 매도 늘면서 코스피 시장 하락세(2138p, -23.96p)",종이목재
20200625,"오후 3:20 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(2.44%↓)",종이목재
20200625,"코스피, 코로나19 재확산 우려에 2% 급락",종이목재
20200625,"코스피, 기관외인 '매물 폭탄'에 2%대 하락…코스닥↓",종이목재
20200625,"[스탁리포트] 25일, 코스피 개인 순매수 외국인·기관 매도, 코스닥 개인 순매수 외국인·기관 매도 마감",종이목재
20200625,"[SEN마감시황]코스피, 외인·기관 쌍끌이 매도 공세에 2.27%↓…기관 1조 순매도",종이목재
20200626,"오전 11:01 현재 코스닥은 47:53으로 매수우위, 매수강세 업종은 종이·목재업(0.91%↓)",종이목재
20200626,"코스닥, 장중 하락 전환..시가총액 상위株↓",종이목재
20200626,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수창고업(1.20%↑)",종이목재
20200626,하락률 상위 50선 - 코스피,종이목재
20200626,美 증시 훈풍에 코스닥 1%대 상승 출발,종이목재
20200626,"코스피, 외국인 매수에 1% 상승…2130선 회복",종이목재
20200626,"코스피, 외인개인 '사자'에 1%대 반등",종이목재
20200626,"전기가스업(+2.53%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.81%↑)",종이목재
20200626,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스닥 750.58(▲0.22, +0.03%) 상승 마감",종이목재
20200629,"오후 1:30 현재 코스닥은 41:59으로 매수우위, 매수강세 업종은 종이·목재업(1.72%↓)",종이목재
20200629,축구장 172개 잿더미 고성산불 원인 '화목보일러 부실시공'(종합),종이목재
