time,title,category
20220808,"[종합] 코스피, 장중 낙폭 축소…약보합 전환",운수창고
20220808,"코스피, 외인 매수세에 낙폭 축소…강보합 마감 2490선",운수창고
20220809,"코스피, 5거래일 연속 상승 두달 만에 2500선 회복",운수창고
20220809,[코스피 마감]외국인 ‘사자’ 랠리…두 달만 2500선 탈환,운수창고
20220809,외국인·기관 투자자 코스피·코스닥에서 모두 '팔자'…상승세 지키는 증시,운수창고
20220809,"코스피, 개인vs外人·기관 공방에 2490선 보합권 혼조",운수창고
20220809,코스피 외국인·기관 동반 매수...장중 2500선 돌파,운수창고
20220809,최근 구인난 해소 지원방안···노동시장 개선 과제는?,운수창고
20220809,"코스피, 개인 순매수에 상승 출발…2500선 코앞",운수창고
20220809,"코스피, 두 달 만에 2500선 탈환···外人·기관 '사자",운수창고
20220809,"코스피, 개인·외국인 매수에 상승 출발… 2500선 접근",운수창고
20220809,"[마감] 고려아연, 한화임팩트 지분 투자 '급등'...우주항공 관련주 '강세'",운수창고
20220810,고급주거 못지않은 공장·창고 가격…청담동서는 평당 4억원 육박 거래,운수창고
20220810,"서울 청담동 위험물 처리시설, 평당 4억에 팔려",운수창고
20220810,"고급 주거시설도 아닌데…청담동 위험물 저장∙처리시설, 평당 매매가 4억",운수창고
20220810,"알스퀘어, 올해 비주거부동산 거래 9500건 전수조사",운수창고
20220810,"고급 주거시설도 아닌데...청담동 주유소, 3.3㎡당 거래가 4억원 육박",운수창고
20220810,아파트도 아닌데...서울 청담동 저장시설 3.3㎡당 4억원에 거래,운수창고
20220810,"청담동 위험물 저장·처리시설, 평당 매매가 4억원 육박…비주거시설 최고 수준",운수창고
20220810,청담동 위험물 저장 시설 3.3㎡당 4억원…'비주거시설' 최고가,운수창고
20220810,[장중시황] 코스피 외국인 1400억 순매도…2480선 위태,운수창고
20220810,[시황] 코스피 외국인 나홀로 순매도에 하락… 2490선 후퇴,운수창고
20220811,2분기 서비스업 생산 증가···거리두기 해제 효과,운수창고
20220811,"미국 인플레이션 정점 기대 속 코스피 2,520선 회복(종합)",운수창고
20220811,경남 제조업 근로자 코로나19 이후 처음으로 증가,운수창고
20220811,"서비스업 생산, 전국서 5분기째↑…고물가에 13개 시·도 소비↓",운수창고
20220811,"코스피, 인플레 피크아웃 기대감에 2520선 상승 마감",운수창고
20220811,전북 2분기 서비스업 생산 4.4% 늘고 소매 판매 1.5% 줄어,운수창고
20220811,"[증시] 美 CPI 상승률 둔화에 방긋...코스피 장 초반 2,510선",운수창고
20220811,"미증시 급등에 아시아 증시 상승 출발, 코스피도 급등 출발",운수창고
20220811,"코스피, 1% 넘게 상승 출발… 2,500선 회복",운수창고
20220811,"코스피, 미국 CPI 훈풍에 하루만에 2500선 회복",운수창고
20220812,"코스피, 2520선서 공방 중…6만전자 회복",운수창고
20220812,[시황] 외국인 '사자'에 개인은 '팔자' 코스피 강보합,운수창고
20220812,"[장중시황] ""숨고르기 장세""…코스피, 2520선에서 등락 '혼조세'",운수창고
20220812,"코스피, 하락 출발 후 외인·기관 매수에 반등… 2520선 강보합",운수창고
20220812,"코스피, 개인 vs 外人·기관 매매공방에 장초반 2520선 등락",운수창고
20220812,"코스피, 외국인·기관 쌍끌이 매수에 2530선",운수창고
20220812,"울산 2분기 서비스업 생산, 11년만에 가장 큰 폭 늘었다",운수창고
20220812,"[김박사 진단] 미국 PPI 생산자물가 ""피크아웃"" 그래도 자이언트스텝?",운수창고
20220816,"2분기 서비스업생산 늘고, 소매판매는 줄어",운수창고
20220816,"반도체가 방어한 지수 하락…""당분간 단기 수익 전략 세워야""",운수창고
20220816,"증설 소식에 삼성 1.3%, 하이닉스 3.6% 급등...코스피지수, 3거래일째 상승",운수창고
20220816,"코스피, 중국 경기둔화 우려에도 소폭 상승 마감… 2530선 회복",운수창고
20220816,"코스피, 外人 매수세에 상승···2530선 마감",운수창고
20220816,"[SEN마감시황]中 경기 둔화 우려에도 기관 매수에 코스피 상승…2,533선 마감",운수창고
20220817,"[마감시황]코스피, 기관 매도에 0.67%↓…2510선 마감",운수창고
20220817,[코스피 마감]FOMC 의사록 경계감…2510선 후퇴,운수창고
20220817,"[17일 마감시황] 코스피, FOMC 의사록 경계심에 하락…2516.47 마감",운수창고
20220817,"코스피, 外人·기관 '사자'에 2530선 강보합 ",운수창고
20220817,"코스피, 기관 매수에 상승 출발… 2530선 강보합",운수창고
20220817,뉴욕주 직장인 약 30% 하이브리드 근무,운수창고
20220817,"코스피, 기관 '사자'에 상승 출발…삼성전자 0.1%↓",운수창고
20220817,"코스피, FOMC 의사록 경계…2510선 하락 마감",운수창고
20220817,삼성전자ㆍLG화학ㆍ삼바 휘청... 삼성SDIㆍLG화학 등 2차전지 상승 제동,운수창고
20220817,[마감시황]코스피 17.05p 하락…2516.47 마감,운수창고
20220818,[2022 상반기 실적] 해운 운임 상승에 운수창고업 웃었다…한전 14조 적자에 전기가스업 ‘울상’,운수창고
20220818,상반기 상장사 매출·이익 '역대 최대'…하반기 부진 우려,운수창고
20220818,"코스피 상장사, 상반기 영업익 107조…전년동기比 16%↑",운수창고
20220818,"[마감시황]코스피, 기관 팔자에 0.33% 하락…2500선 지켜내",운수창고
20220818,[종합주가지수] 하락코스터 탄 코스피 2500 간신히…카카오페이·네이버 등 주가↓,운수창고
20220818,"[시황종합] 코스피 추락, 삼성전자가 막았다…2508선 턱걸이 마감",운수창고
20220818,"코스피, 2500선 사수…기관 '팔자'에 0.33% ↓ (종합)",운수창고
20220818,"코스피 상장사, 온갖 악재에도 2분기 사상 최대 실적 썼다",운수창고
20220818,[코스피 상반기 실적] 영업익 107조 '최고' 찍었지만…삼성전자 실적 덜어내니 8% 뚝,운수창고
20220818,美 FOMC 긴축 의지 재확인…코스피 2500선 턱걸이,운수창고
20220819,"[마감시황]코스피, 외인·기관 동반 매도에 하락…2500선 밑으로",운수창고
20220819,"코스피, 엿새만에 2,500 아래로 하락…강달러·긴축 경계(종합)",운수창고
20220819,[시황종합] '13년만의 최고치' 환율에 코스피 2500선 붕괴,운수창고
20220819,"상장사들, 상반기 역대급 성적표… 하반기 금리·인플레 압력 ‘먹구름’",운수창고
20220819,[코스피 마감]외인·기관 동반 매도에 약보합…2490선,운수창고
20220819,삼성전자 빼면… 상반기 상장사 영업익 -9%,운수창고
20220819,'인력부족 23만명' 구인난에도 두달째 취업률 내리막,운수창고
20220819,"코스피, 연준 매파적 기조 우려 투심 위축 2500선 붕괴",운수창고
20220819,"[19일 마감시황] 코스피, 6일 만에 다시 2500선 아래로…0.61%↓",운수창고
20220819,"코스피 기관 외국인 매도에 6일 만에 2500 밑으로, 코스닥도 3일째 하락",운수창고
20220821,실적 전망 상향 조정…유통·항공株 빛보나,운수창고
20220822,2분기 전국 물가 급등 14년만 최대…강원 6.6%·경북 6.5%↑,운수창고
20220822,2분기 전국 17개 시도 물가 5.4%↑…24년만에 최고,운수창고
20220822,"[마감시황] 코스피, 환율 급등에 1.2% 하락…코스닥 800선 붕괴",운수창고
20220822,[개장시황]환율 급등에 코스피 1%대 하락 2460대…삼전·엔솔 ‘파란불',운수창고
20220822,"코스피, 2465선 공방… 기관 ‘팔자’ vs 개인·외인 ‘사자’",운수창고
20220822,전북 물가 치솟으며 소비 감소…생산 증가세 둔화,운수창고
20220822,고환율·기관 매도에 코스피 하락세 이어져…2470선서 횡보,운수창고
20220822,전국 광공업생산 4.1% 증가…대전·충남·경북은 하락,운수창고
20220822,"코스피, 1.1%대 약세 지속…기관 매도",운수창고
20220822,"코스피, 연준 매파적 기조에 2460선 '뚝'",운수창고
20220823,"[마감시황]코스피, 강달러 지속에 1%대 하락…2430선 마감",운수창고
20220823,"美 긴축 우려에 코스피 2,430대로 하락…코스닥 780대로 후퇴(종합)",운수창고
20220823,전남 동부권 올 7월까지 누적 임금체불액 185억원,운수창고
20220823,"[시황종합] 코스피, 강달러 충격에 5일째 하락 2435선 마감…환율 1345.5원",운수창고
20220823,"코스피, 잭슨홀 회의 앞두고 1.10% 하락…2435.34 마감",운수창고
20220823,"[fn마감시황]코스피, 기관 연속 매도에 5거래일째 하락",운수창고
20220823,[코스피 마감]환율·긴축 공포에 5거래일 연속 ‘파란불’… 1%대↓,운수창고
20220823,"[종합] 코스피, 외국인 순매도세 지속…2450선 밑돌아",운수창고
20220823,계속 오르는 환율…돈 빼는 외국인에 코스피·코스닥 하락,운수창고
20220823,"코스피, 강달러 여파에 하락 출발… 2440선대로 밀려나",운수창고
20220824,[코스피 마감]외인 '사자'에 6거래일 만에 반등… 2440선 회복,운수창고
20220824,"코스피, 외인 매수에 상승 마감…2440선",운수창고
20220824,[종합] 코스피 외국인 매수에 2440선 회복,운수창고
20220824,"코스피, 外人 '사자'에 엿새 만에 반등···2440선 회복",운수창고
20220824,"코스피, 하락 멈췄나… 6거래일만에 반등",운수창고
20220824,"코스피, 상승폭 줄이며 강보합세… 2440선 등락",운수창고
20220824,"코스피, 강달러 흔들리자 2440선 회복… 6거래일 만에 반등",운수창고
20220824,"코스피, 美 긴축 우려에도 엿새 만 반등···2450선 회복",운수창고
20220824,[장중시황] 코스피 외국인 매수에 장중 2450선 터치,운수창고
20220825,"[마감시황]코스피, 기관·外人 매수에 1.2% 상승해 2470선 회복",운수창고
20220825,"기준금리 인상, 예상치 부합…코스피, 이틀째 올라 2,470대 회복(종합)",운수창고
20220825,"[증시] 美 증시 훈풍에...코스피, 장중 2460선 회복",운수창고
20220825,기준금리 인상 결정에 코스피 상승폭 확대…코스닥 800선 복귀,운수창고
20220825,"코스피, 기관·외인 ‘사자’에 1.22% 상승…2477.26 마감",운수창고
20220825,"코스피, 1%대 상승 마감‥SK바이오사이언스 이틀째↑",운수창고
20220825,"코스피, ‘기관 사자’에 1% 가까이↑… 2470선",운수창고
20220825,"[장중시황] 코스피, 기관 매수에 2470선 회복…삼성전자·LG엔솔↑",운수창고
20220825,韓 기준금리 0.25% 인상에도 코스피는 '쑥'…고환율은 계속 부담,운수창고
20220825,"코스피, 외인·기관 순매수에 2470선 돌파… 코스닥도 800선 회복",운수창고
20220826,"코스피, 뉴욕증시 훈풍에 상승 출발…2480선",운수창고
20220826,"코스피, 美 잭슨홀 회의 경계 속 2480선 강보합",운수창고
20220826,"코스피, 잭슨홀 미팅 앞두고 개인·외인 매수에 2490선 공략",운수창고
20220826,[장중시황] 코스피 외국인 매수세에 2490선 회복,운수창고
20220826,"코스피, 美 증시 호조에 상승 출발···2490선 회복",운수창고
20220826,"코스피, 파월 의장 연설 경계에 2500선 회복 실패… 강보합 마감",운수창고
20220826,"코스피, 外人·기관 매수에 1%대 상승률 보였다",운수창고
20220826,"뉴욕증시 비트코인 잭슨홀 제롬파월 ""연설 쇼크"" 국채금리 달러환율 유가 암호화폐 금값 비상",운수창고
20220829,[시황종합] 파월 쇼크에 코스피·코스닥 2%대 하락…환율 1350원 돌파,운수창고
20220829,"파월쇼크에 '블랙먼데이'…코스피 2,420대·코스닥 770대로 추락(종합)",운수창고
20220829,"코스피, 파월 발언에 `휘청'...2.2% 급락(종합)",운수창고
20220829,"㈜지석통운, 성금 200만 원 기탁",운수창고
20220829,"'매파' 파월 직격탄 맞아 국내 증시 2%대 추락…코스피, 2420선",운수창고
20220829,"'美파월 강펀치'...코스피 2%대 급락,환율 1,340원 재돌파",운수창고
20220829,[코스피 마감]파월發 블랙먼데이…2420선으로 '털썩',운수창고
20220829,[개장시황]파월 잭슨홀 회의 발언 여파…코스피 2%대 하락 출발,운수창고
20220829,"코스피, 파월 발언에 2.3% 하락해 2420선…코스닥 780선으로",운수창고
20220829,"""파월 빔이다"" 놀란 개미 투매...코스피 2%·코스닥 3%대 급락",운수창고
20220830,[시황종합] 개미 '반발매수'에 코스피 반등 2450선…코스닥 2.2% 상승,운수창고
20220830,"[마감시황]코스피, 파월 경고에도 다시 반등…2450대 마감",운수창고
20220830,[마감시황] “낙폭 과했다” 개인 매수세에 코스피 2450대 회복,운수창고
20220830,"[30일 마감시황] 코스피, 개인 매수세에 반등…2450.93 마감",운수창고
20220830,이제 추석인데...임금 체불에 한숨 짓는 노동자들,운수창고
20220830,"코스피, 개인·기관 매수...장중 2440선 상승",운수창고
20220830,[코스피 마감]개미의 힘…2450선 턱걸이 성공,운수창고
20220830,"[시황] 코스피, 개인·기관 순매수에 상승… 2430선서 등락",운수창고
20220830,[장중시황] 코스피 상승폭 일부 반납…2430선 공방,운수창고
20220830,[장중시황] 개미들 '낙폭 과대' 반발 매수에 증시 반등…코스피 2450선,운수창고
20220831,"7월 소비 0.3%↓, 1995년 이후 첫 5개월 연속 감소(종합)",운수창고
20220831,"'특별연장근로' 77% 급증…고용부 ""주52시간 개편 필요""",운수창고
20220831,"소비 5개월째 감소, 1995년 통계 집계 이후 처음",운수창고
20220831,"[시황] 돌아온 외국인···코스피, 2472.05 장 종료",운수창고
20220831,7월 생산 0.1%↓·소비 0.3%↓·투자 3.2%↓…소비는 처음으로 5개월째 감소,운수창고
20220831,"7월 생산, 소비, 투자 모두 하락…3개월 만에 '트리플 감소' 현상",운수창고
20220831,[시황종합] 개인·외인 '사자' 코스피 이틀 연속 상승 2472선…환율 1337.6원,운수창고
20220831,[마감시황]코스피 재차 상승하며 2470선 회복,운수창고
20220831,"코스피, 환율 진정에 0.86% 상승…2472.05 마감",운수창고
20220831,"코스피, 반도체주 강세에 이틀째 상승 마감… 2470대 회복",운수창고
20220901,"코스피 2,410대로 추락…환율, 하루 만에 또 연고점 경신(종합)",운수창고
20220901,"코스피, 외인·기관 매물 폭탄에 2% 넘게 '뚝'…2410선 마감(종합)",운수창고
20220901,[코스피 마감]환율 상승에 2% 넘는 하락…‘2410선’,운수창고
20220901,"코스피, 반도체 업황 우려에 2%대↓",운수창고
20220901,"코스피, 2%대 급락장…환율 상승 여파",운수창고
20220901,"[1일 마감시황] 코스피, 외인·기관 매도에 2%대 추락…2415.61 마감",운수창고
20220901,시총상위 100개 종목 중 96개 와르르…개미는 1조원 어치 '줍줍',운수창고
20220901,[종합] 코스피 장중 2410선 추락…외국인·기관 '팔자',운수창고
20220901,"코스피, 환율급등·무역수지 적자에 2%대 하락 마감… 2410대로 '추락'",운수창고
20220901,[마감시황]외인기관 매도에 코스피 '휘청'…단숨에 2410선으로 밀려,운수창고
20220902,"[마감시황]코스피, 외국인·기관 매도에 하락 전환…2400선 마감",운수창고
20220902,[시황종합] 환율 1363원 찍었다…코스피 2400선 턱걸이,운수창고
20220902,외인·기관 매도에 코스피 2400선까지 밀려…상승 모멘텀 부재·치솟는 환율,운수창고
20220902,"코스피, 개인 ‘사자’ 2420선 강보합 출발",운수창고
20220902,"코스피, 상승폭 줄이며 강보합세… 2410선 공방",운수창고
20220902,외인·기관 '팔자' 행렬…하락세 탄 코스피 '2400선' 턱걸이,운수창고
20220902,"코스피, 2420선 상승 출발",운수창고
20220902,"코스피, 개인vs外人·기관 공방에 2420선 등락",운수창고
20220902,"코스피, 반발매수 유입에 상승 출발… 2420대 회복",운수창고
20220902,[개장시황] 개인 반발 매수에 코스피 상승 2426선…환율 1357.2원,운수창고
20220903,이연복도 못 피했다...손님보다 귀한 직원 '구인난' 아우성 [방영덕의 디테일],운수창고
20220905,"코스피, 장 초반 2,410대로 올라…환율 연고점 경신후 소폭 내려(종합)",운수창고
20220905,"코스피, 장중 2400선 붕괴…외국인 매도 확대",운수창고
20220905,"[5일 마감시황] 코스피, 개인·외인 동반 순매도…장중 2400선 붕괴",운수창고
20220905,"[마감시황]코스피, 0.24% 하락…한때 2400선 하회",운수창고
20220905,"[시황종합] 코스피, 간신히 2400선 지켜…환율 1375원 터치",운수창고
20220905,"코스피, 환율 급등에 0.24% 하락…2403.68 마감",운수창고
20220905,"1370원 돌파한 환율에 하락 전환한 코스피, 2400선 '턱걸이' 마감",운수창고
20220905,"[fn마감시황]코스피, 개인·외인 동반 순매도...2400선 턱걸이",운수창고
20220905,"원·달러 환율, 13년 5개월 만에 1370원 돌파",운수창고
20220905,"코스피 2400 턱걸이…13년만에 1,370원 넘은 환율",운수창고
20220906,"코스피 2,410 턱걸이…환율급등에 외국인 나흘째 '매도'(종합)",운수창고
20220906,"[마감시황]코스피, 개인 매수에 0.26% 상승…2400선 회복",운수창고
20220906,"코스피, 2400선 소폭 상승 출발…외국인은 4일째 팔자세",운수창고
20220906,"[시황종합] 거래량 3억주 깨진 코스피, 2410선 턱걸이…환율은 장중 연고점",운수창고
20220906,"코스피, 개인 순매수에 상승…2410선 마감",운수창고
20220906,"[6일 마감시황] 코스피, 4거래일 만에 상승 마감…환율은 장중 1375원 돌파",운수창고
20220906,[종합] 코스피 장중 2405.84…개인 매수세에 ‘강보합’,운수창고
20220906,[마감시황] 개인 vs 외인 매매공방… 코스피 2410선 회복,운수창고
20220906,"코스피, 개인 매수에 강보합 마감…2410선",운수창고
20220906,"코스피, 中 부양책 기대감에 소폭 상승…2410선 마감",운수창고
20220907,"코스피 장 초반 2,380대로 떨어져…원달러 환율 1,380원 돌파(종합)",운수창고
20220907,"[마감시황]코스피, 강달러에 2400선 재붕괴…1.39%↓",운수창고
20220907,"코스피 33.56p 내린 2,376.46, 코스닥 11.27p 내린 768.19 장마감",운수창고
20220907,[시황종합] 2400 무너진 '코스피'…1388원 돌파한 '환율',운수창고
20220907,"코스피, 강달러에 2400선 붕괴…1.39% 내린 2370선 마감",운수창고
20220907,"[마감시황] 국내증시, 강달러에 하락 마감…코스피 2400 재붕괴",운수창고
20220907,"원·달러 환율, 1차 저항선 1380원 돌파...코스피도 2400선 아래로",운수창고
20220907,[코스피 마감]외국인 매도에 1% 이상 하락…2370선,운수창고
20220907,원·달러 환율 1거래일 만에 1380원 돌파 '연고점' 경신,운수창고
20220907,"[종합] 코스피, 한 달 반 만에 2400선 하회…2376.46 마감",운수창고
20220908,[코스피 마감]2380선 회복…외인 대량매도에 삼전 신저가,운수창고
20220908,"코스피, 개인·기관 순매수에 상승 출발…2,380대(종합)",운수창고
20220908,"[개장시황] 코스피, 0.6% 오른 2390선…美 '물가 부담' 완화",운수창고
20220908,고개 꺾인 달러…코스피 상승 출발,운수창고
20220908,"코스피, 개인·기관 동반매수에 상승 출발…2380선",운수창고
20220908,코스피·코스닥 상승 출발…제약·2차전지株 날아오른다,운수창고
20220908,"코스피, 미 국채금리 하락에 상승 출발… 2390대 회복",운수창고
20220908,"[개장시황] 국내증시, 뉴욕증시 반등에 상승 출발… 코스닥 시총 상위주 일제히 강세",운수창고
20220908,"코스피, 개인·기관 '사자'에 2390선 상승세",운수창고
20220908,"[장중시황] 코스피, 기관 매수세 유입되며 2398선 공방",운수창고
20220913,"[마감시황]나스닥 덕분에...코스피, 2%대 급등",운수창고
20220913,"코스피, 기관 매수에 장 초반 1%대 상승…2,430선 '터치'(종합)",운수창고
20220913,"코스피, 2.74% 오른 2449.54...美 증시 반등 동조화",운수창고
20220913,"[시황종합] 코스피, 외인 순매수에 2.7% 상승…환율 7.2원↓",운수창고
20220913,"[fn마감시황] 간만의 단비···코스피, 3개월 만 2%대 상승",운수창고
20220913,"[마감] 코스피, 외인·기관 쌍끌이 매수에 2400선 회복… 2%대 상승",운수창고
20220913,돌아온 외국인…코스피 2400선 단숨에 회복,운수창고
20220913,"연휴 끝 코스피, 코스닥 지수 동반 상승",운수창고
20220913,"코스피, 위험선호 심리 회복에 2%대 강세",운수창고
20220913,"코스피, 외국인·기관 '사자'에 2430 회복…삼성전자 3%↑",운수창고
20220914,"코스피, 뉴욕증시 폭락에 덩달아 2%대 하락 출발",운수창고
20220914,"[개장시황] 코스피, 美 '물가 충격'에 2400선 무너져…성장주 급락",운수창고
20220914,미국發 인플레 공포에 증시 2%대 급락···환율 1390원 돌파,운수창고
20220914,[장중시황] 코스피 낙폭 줄이며 장중 2400선 회복,운수창고
20220914,[SEN마감시황]美 CPI 쇼크에 치솟는 환율까지…진퇴양난 코스피 1.56%↓,운수창고
20220914,[코스피 마감]외인 선물 3거래일 ‘사자’에 낙폭 축소…1.5%↓,운수창고
20220914,"'예상치 하회' 미국 CPI 발표…코스피, 2380선 급락 출발",운수창고
20220914,"[종합] 코스피, ‘CPI 쇼크’에 하루만에 2400선 아래 되돌림…외인·기관 순매도세",운수창고
20220914,"[개장시황] CPI 쇼크에 국내증시 급락 출발… 코스피 2%, 코스닥 3%대 약세",운수창고
20220914,"코스피, 2%대 이상 하락 출발… 단숨에 2380대로 추락",운수창고
20220915,"[마감시황]코스피, 긴축 우려에 약보합…2400 턱걸이",운수창고
20220915,"[마감] 코스피, 기관·외인 '팔자' 이틀째 하락… 2400선 턱걸이",운수창고
20220915,"코스피 이틀째 하락, 2,400선 턱걸이…환율 장중 1,400원 육박(종합)",운수창고
20220915,"[증시] ""개인 매수""...코스피, 2,410대 보합권 등락",운수창고
20220915,"코스피, 개인 홀로 ‘사자’...장중 2410선 강보합",운수창고
20220915,"[fn오전시황] 코스피, 강보합 유지",운수창고
20220915,"코스피, 개인 순매수에 강보합 출발…2410선",운수창고
20220915,"코스피, 외인 '팔자'에 장중 하락 전환…2410선 하회",운수창고
20220915,[시황] 코스피 반발매수세 유입에 '강보합',운수창고
20220915,"[장중시황] 코스피, 외인 매도에 0.25% 하락한 2405선",운수창고
20220916,"코스피 이틀만에 장중 2,400선 아래로…환율 1,400원 '턱밑'(종합)",운수창고
20220916,"코스피, 장 중 1%대 낙폭 확대…‘2370선’",운수창고
20220916,[종합] 코스피 기관·외국인 매물에 2400선 또 붕괴,운수창고
20220916,[이상준의 오늘장 Key Point] 긴축 공포에 거래대금 '뚝'…약세장을 견디는 종목은?,운수창고
20220916,"코스피, 外人·기관 매도세에 2380선 후퇴",운수창고
20220916,"원-달러 환율, 당국 개입으로 1390원 밑으로 떨어져...오후 3시 이후 개입 추정",운수창고
20220916,[코스피 마감]3거래일 하락에 일주일 전으로 회귀…‘2380선’,운수창고
20220916,"[증시] 코스피, 하락 출발...2400선 하회",운수창고
20220916,"""소규모 사업장 안전관리자, 정부가 채용해 지원하자""",운수창고
20220916,"코스피, 外人·기관 매도세에 장중 2380선 후퇴",운수창고
20220917,취준생들 대기업 '짝사랑'…중기엔 빈 일자리 '23만개' 4년래 최대,운수창고
20220918,"'존버'는 승리한다?…中企 빈 일자리 23만개여도 ""대기업 갈래""",운수창고
20220919,"[마감시황]코스피, 외인·기관 동반 매도에 하락…2350선 마감",운수창고
20220919,"코스피 1% 넘게 하락, 두달 여 만에 최저 2330.98로 마감",운수창고
20220919,"[시황종합] '금리압박에 미중 갈등까지'…코스피, 2355선까지 밀려",운수창고
20220919,"[fn마감시황]사흘 연속 하락한 코스피, 2350선으로 주저앉아",운수창고
20220919,"코스피, 경기침체 우려에 1.14% 내린 2350선 마감",운수창고
20220919,FOMC 경계심리에 코스피 2개월여만 2360선 밑으로…2차전지株 급락,운수창고
20220919,"[마감] 코스피, 기관 외인 '쌍끌이 매도'… 4거래일 연속 하락",운수창고
20220919,[코스피 마감]FOMC 경계에 1%대 하락…2350선,운수창고
20220919,"코스피, 장초반 하락 전환…2,370대로 밀려(종합)",운수창고
20220919,코스피·코스닥 1% 넘게 하락‥하이브 3% 넘는 강세,운수창고
20220920,"[마감시황]코스피, 반발매수 유입에 상승…코스닥 1.1%↑",운수창고
20220920,"코스피, 반발매수세 유입에 5거래일만 상승 마감…2차전지주 반등",운수창고
20220920,"코스피 5거래일 만에 반등해 2,360대 회복…환율 1,390원 하회(종합)",운수창고
20220920,"코스피, 기관 매수에 0.52% 상승…2367.85 마감",운수창고
20220920,"[오전시황] FOMC 앞둔 코스피, 낙폭 과대 인식에 장 초반 약 1% 상승",운수창고
20220920,[코스피 마감]5거래일만에 반등…2360선 회복,운수창고
20220920,"[개장시황] 코스피, 美 훈풍+반발매수 유입에 0.87% 오른 2376선",운수창고
20220920,"[종합] 코스피, 기관 매수에 2367.85 마감",운수창고
20220920,"코스피, FOMC 경계감 속 반발 매수세 유입으로 상승",운수창고
20220920,"[마감시황]코스피, 기관 매수세에 2360선 상승 마감",운수창고
20220921,"[시황종합] 코스피, 외인·기관 매도에 2347선…FOMC 경계",운수창고
20220921,"코스피, 장 초반 2,350대서 등락…외인·기관 매도(종합)",운수창고
20220921,9월 FOMC 앞두고 긴장하는 증시…외인·기관 '팔자'에 하락,운수창고
20220921,"[마감시황]코스피, FOMC 하루 앞두고 외인기관 매도에 하락",운수창고
20220921,"[fn마감시황] 코스피, 기관·외국인 매도에 하락 마감",운수창고
20220921,"코스피, 셀코리아 확산…장중 2350선 하회",운수창고
20220921,9월 FOMC 예상보다 강화된 긴축 우려‥코스피·코스닥 다시 하락 마감,운수창고
20220921,"코스피, FOMC 경계감에 하락…2340선 마감",운수창고
20220921,"[마감] 코스피, FOMC 앞두고 투자심리 위축… 외인·기관 순매도에 하락",운수창고
20220921,"[종합] 코스피, FOMC 앞두고 불안감에 0.59% 하락 출발...2353.47",운수창고
20220922,"한해 과로사 600명 중 산재 인정은 40% 불과…""보장성 강화해야""",운수창고
20220922,코스피·코스닥 1%대 하락 출발…외국인·기관 '팔자',운수창고
20220922,[종합] 코스피 매파 연준 여파에 2330선까지 후퇴,운수창고
20220922,"[장중시황] 코스피, 동학개미 매수에 낙폭 축소…환율 1409원 '터치'",운수창고
20220922,"'매파' 연준에 코스피 2,330선으로 후퇴…환율 1,410원 육박(종합)",운수창고
20220922,"휘청인 코스피, 삼전 55층 무너져…'태조이방원'만 살아남았다",운수창고
20220922,"코스피, FOMC 충격에 1% 하락 출발…2320선",운수창고
20220922,"[마감] 코스피, '매파 연준'에 하락 마감… 2330선으로 후퇴",운수창고
20220922,"[종합] 코스피, 1%대 초반으로 낙폭 줄이며 하락 지속…2320선",운수창고
20220922,"코스피, 외인·기관 동반 '팔자'…2330선 마감",운수창고
20220923,"[시황종합] 코스피, 2개월여만에 2300 무너져…종가 연중 최저 2290 마감",운수창고
20220923,"코스피, 2개월 만에 다시 2300선 내줘…환율 1409.3원에 마감(종합)",운수창고
20220923,"[마감시황]코스피, 'FOMC 쇼크' 1.8% 하락…2300선 붕괴",운수창고
20220923,코스피 2개월 만에 2300선 붕괴,운수창고
20220923,[코스피 마감]‘검은 금요일’ 2300선 붕괴…2개월여만,운수창고
20220923,코스피 2200선으로 털썩…검은 금요일 공포에 개미들 '덜덜',운수창고
20220923,"[마감] 코스피, 2개월 만에 2300선 붕괴… 2차전지주 약세",운수창고
20220923,"코스피, 외인·기관 매도에 2,320대 후퇴…환율 1,410원 '턱밑'(종합)",운수창고
20220923,"코스피, 경기침체 우려에 2300선 '붕괴'",운수창고
20220923,"[환율1400원시대] 2차전지주 하락에 속수무책…코스피, 2300선 붕괴",운수창고
20220924,안동·고령서 화재 잇따라…1억2500여만원 재산피해,운수창고
20220926,"'검은 월요일'…원/달러 환율 1,430원 넘고 코스닥지수 5% 폭락(종합)",운수창고
20220926,[코스피 마감] 하락장 지친 개미들 떠났다…3% 급락,운수창고
20220926,美 긴축 공포 '패닉 셀링'…하루 새 시총 71조 증발,운수창고
20220926,[마감시황] 코스피 2220선 턱걸이 사수… 코스닥 700선 붕괴,운수창고
20220926,"증시 하단 뚫리고, 환율 상단 열린...‘블랙 먼데이’",운수창고
20220926,"코스피, 2년 2개월만에 최저치…코스닥도 5% 급락하며 700선 붕괴",운수창고
20220926,"코스피, 연준 긴축에 2%가까운 급락…2300선 붕괴",운수창고
20220926,[마감시황]코스피 3% 급락…단숨에 2220선으로 밀려,운수창고
20220926,'블랙먼데이' 코스피 3%·코스닥 5%대 급락 마감… 환율 1430원 돌파,운수창고
20220926,[종합] 코스피·코스닥 개인 투매에 '블랙 먼데이'…연중 최저점 경신,운수창고
20220927,"""개미 다 죽어요"" 코스피, 장중 2200선 붕괴…2년2개월 만[장중시황]",운수창고
