time,title,category
20200927,"이원권 대원기계 대표, 영남대에 대학 발전기금 1000만 원 기탁",기계
20200927,김현수 '타격 기계 발동'[포토],기계
20200927,"의령군, 가을철 농번기 농업기계 임대사업소 공휴일 비상근무",기계
20200927,기계와 인간의 진정한 소통은 가능할까,기계
20200927,"통영 한유기계, 추석맞이 이웃사랑 성금 기탁",기계
20200927,'취업 최강' 도립대 기계자동차과 이유 있었네,기계
20200927,"건설기계업계, '똑순이'·맞춤형 마케팅 통한 경쟁력 강화 박차",기계
20200927,"""선수는 기계가 아니다""…강행군 일정 꼬집은 과르디올라",기계
20200928,"""난 돈 뽑는 기계, 매춘 팔려갈 뻔"" 머라이어 캐리 가족사 고백",기계
20200928,"[시그널]'건설기계 왕좌' 노린 현대重, 결국 출사표···두산 구조조정 매듭 짓나",기계
20200928,"한경연 ""자동차·기계 등 기간산업 중심으로 경기 더블딥 우려""",기계
20200928,울산 금속공장 50대 협력업체 근로자 기계에 끼여 숨져,기계
20200928,"볼보건설기계, 유튜브 영상 콘테스트 성료",기계
20200928,[프로필] 옥경석 한화정밀기계 대표이사,기계
20200928,"현대重, 인프라코어 인수전 참여… 건설기계 세계 5위 자리 오르나",기계
20200928,보은군 삼승면 원남1리- 범아기계공업(주) 1사1촌 자매결연 협약,기계
20200928,"[주식] 우림기계, 그린 뉴딜 정책 수혜받으면서 급등",기계
20200928,"현대건설기계(주), 현대에너지솔루션(주) 추석 맞이 위문품 기탁",기계
20200929,두산인프라코어 매각 흥행…두산·현대건설기계 '상승',기계
20200929,추석연휴 경기북부 산업시설 화재원인 ‘전기-기계’ 최다,기계
20200929,"영암군, 건설기계 및 화물자동차 밤샘주차 집중 단속 실시",기계
20200929,"창원기계공고, 전국 우수직업교육훈련 경진대회 대상 수상",기계
20200929,"동료가 모르고 기계 작동, 근로자 몸 끼여 사망",기계
20200929,철 제조 공장서 50대 근로자 기계에 끼여 숨져,기계
20200929,"머라이어 캐리, 불우했던 가정사 고백…""날 ATM 기계 취급""",기계
20200929,김현수 '타율과 타점 1위를 넘보는 타격 기계' [엑's 스케치],기계
20200929,"현대건설기계, 5G 기반 무인지게차 중간 결과는",기계
20200929,"볼보건설기계, 제2회 유튜브 영상 콘테스트 성료",기계
20200930,[고성]공휴일 농업기계 임대사업소 운영,기계
20200930,"현대重그룹, 두산인프라코어 인수해 글로벌 5위 건설기계업체 된다",기계
20200930,추석연휴 경기북부 산업시설 화재 원인 '전기·기계' 많아‥각별한 주의 당부,기계
20200930,"경남도, 조선·항공·자동차·기계 분야 제조업체 직업훈련 통한 고용 유지 지원",기계
20200930,"머스크 ""빌 게이츠 멍청이…코로나 백신 안 맞을 것""",기계
20200930,"광주시, 전통시장 안전점검원, 화재예방 역할 ‘톡톡’",기계
20200930,[월드리포트] '테슬라'를 꿈꾼 '니콜라'…트레버 밀턴은 누구인가?,기계
20200930,"""엔씨 서류 써야죠"" 추석 반납하고 게임사 준비하는 취준생들",기계
20200930,[AI대학원 가이드](하) 교수·학생이 말하는 '합격비결',기계
20200930,"기름진 음식 섭취가 많은 추석, 담석증 주의",기계
20201001,"자동차, 기계 수출이 견인…韓수출 코로나 이후 첫 증가",기계
20201001,"9월 수출 7.7%↑일평균 4%↓…""경기민감 車·기계·철강·섬유 반등""(종합)",기계
20201001,"현대건설기계, 두산인프라코어 삼키는 ‘보아뱀’ 될까",기계
20201001,"KT-현대건설기계, ‘AI 음성 인식’ 무인 지게차 개발",기계
20201001,"5축 가공기로 터닝에 스카이빙 까지, 두산공작기계의 동시 5축 가공기 DVF 8000T",기계
20201001,"[그래픽뉴스] 타율 1위 탈환, LG 반등 중심엔 타격기계 김현수 있다",기계
20201001,솔루션 제공자가 갖춰야 할 것들 - 국내 최대의 ‘공작기계 토털 솔루션’ 제공 기업 DKSH 코리아,기계
20201001,[2보] 9월 수출 7.7%↑…코로나 딛고 7개월 만에 반등,기계
20201001,"'세계 3위' 도쿄 증시, 종일 거래 중단…초유의 사태",기계
20201001,“덕분입니다”…감염병과 싸우는 또 다른 이들,기계
20201002,“마스크 공장 팝니다”…과잉 공급에 기계도 못 돌려,기계
20201002,자동차·차부품·기계·철강·섬유 수출 코로나19 이후 첫 플러스 전환,기계
20201002,"현대중공업그룹, 조선·기계·정유에서의 ‘규모경제 빅픽처’",기계
20201002,"'건설기계는 대면 마케팅' 틀 깬다…업계, SNS·동영상 적극 활용",기계
20201002,`돈 버는 기계`가 된 인간은 아름답다…앤디워홀 팝아트에 담긴 철학,기계
20201002,"50년 지나도 유효한 전태일의 외침…""우리는 기계가 아니다""",기계
20201002,파키스탄 건설산업 전문가가 보는 우리 건설기계의 진출 전망,기계
20201002,"영암군, 건설기계 불법주기 및 화물자동차 차고지 외 밤샘주차 집중단속",기계
20201002,학생들의 비대면 수업 만족도 떨어진다...학생들도 기계탓하지 말고 언택트 의사소통에 적응해야,기계
20201002,학교-동네의원-목욕탕…수도권·부산 등 코로나19 감염 잇따라,기계
20201003," ""현대중공업지주, 두산인프라코어 인수시 글로벌 건설기계 6위 도약""",기계
20201003,“마스크 공장 팝니다”…과잉 공급에 기계도 못 돌려,기계
20201003,"이원권 대원기계 대표, 영남대에 1천만원 기탁",기계
20201003,"장흥군, 남부 농업기계 임대사업소 열어 '일손부족 해소'",기계
20201003,지인 모임-요양원 등 수도권-부산 코로나19 산발적 감염 지속(종합),기계
20201003,"""나마스떼""...김정숙 여사, 간디 탄생 150주년 맞아 ""한·인도 상생 번영하길""",기계
20201003,[앵커로그] 코로나 시대 공항사람들은 어디로 갔나?,기계
20201003,교육열·재력따라 다른 원격수업?…커지는 학습격차 어쩌나,기계
20201003,LG는 왜 접지 않고 돌렸을까,기계
20201003,"항소심 선고 앞둔 김경수, 대선출마 가능할까",기계
20201004,"조코비치 ""선심이 기계였다면, US오픈 '실격패' 없었을 수도…""",기계
20201004,"소방청, '겨울 불청객' 순환기계질환 응급처치 집중 홍보",기계
20201004,"R&D 지원, 5년간 기계 분야에 2조원 지원 '최다'",기계
20201004,"[주목! 딜 종목⑦] 두산인프라코어 인수 나선 현대중공업…""현대건설기계에 호재""",기계
20201004,"AJ오토파킹, 기계식 주차 추락방지 특허 '유일'...안전기준 강화 수혜",기계
20201004,"기계연, 두산공작기계와 손잡고 지그센터 국산화 성공",기계
20201004,9월 수출 7.7% 증가 '무역수지 88.8억달러 2년만에 최고치'...반도체·일반기계·자동차 23개월만에 일제히 성장,기계
20201004,"동국대 경주캠퍼스 기계시스템공학전공 홍성호 교수와 학부생, 한국트라이볼로지학회 우수논문상 수상",기계
20201004,기계식 시계에 우주적인 낭만을 담은 에르메스 문페이즈,기계
20201004,HMM 보유 세계 최대 컨테이너선 12척 모두 만선 출항 기록,기계
20201005,"권창일교수 연구팀, 총 64억 규모 '소화기계 스텐트 개발사업' 추진",기계
20201005,"보령소방서, 10월 순환기계 질환 응급처치 집중 홍보",기계
20201005,"우송정보대, 기계정비산업기사 실기시험 특강",기계
20201005,"'하트어택' 이충현 감독 ""90년생이지만 기계치...일반인도 스마트폰 영화 제작 가능""",기계
20201005,"현대건설기계, 두산인프라코어 인수 덕 볼까",기계
20201005,"'일손부족 해소' 장흥군, 남부 농업기계 임대사업소 개소",기계
20201005,"현대건설기계, 중국에 성능시험동 착공",기계
20201005,"[6월 공작기계 시장] 수주량 두 달 연속 증가세, 생산·수출은 여전히 하락세",기계
20201005,"두산공작기계, 문형 머시닝센터 'DBM 2030/3050 시리즈' 출시",기계
20201005,"창원기계공고, 전국 우수직업교육훈련 경진대회 ‘대상’",기계
20201006,"소유진, 남편 백종원 향해…""기계만 들여놓고 운동은 왜 안하는거유""",기계
20201006,"""건설기계 분야 최고의 안전지킴이 되고 싶어요""",기계
20201006,"평창소방서, 순환기계 질환은 꼭 응급처치가 필요해!",기계
20201006,"포항시, 주산지일관기계화사업 장기임대농기계 전달",기계
20201006,소화기계 스텐트 친환경 소재 개발 시동,기계
20201006,"하동소방서, 추운 날씨 ‘순환기계 질환’ 주의 당부",기계
20201006,"'37kg 감량' 신동 “추석 급찐살, 건강하게 다이어트 돌입” 기계 도움받아",기계
20201006,"단양군, 건설기계 노후엔진 교체비 '지원'",기계
20201006,"연무대기계공고, 헌혈 운동 동참",기계
20201006,신형 농기계로 둔갑 판매 방지 위한 농업기계화 촉진법 개정안 대표 발의,기계
20201007,"현대重, 두산인프라 인수하면 건설기계 점유율 70% 육박… 굴삭기 가격 오를 가능성",기계
20201007,"단양군, 건설기계 엔진교체 사업 지원",기계
20201007,"양구소방서, 환절기 순환기계 응급처치 집중 홍보",기계
20201007,강릉시 농업기계임대사업소 서부지소 준공,기계
20201007,"포천시, 기계·섬유·공예·서비스 등 분야별 명장 선발",기계
20201007,캐나다 식품포장기계 시장 동향,기계
20201007,"현대重, 조선·건설기계 시장 장악 '초읽기'",기계
20201007,<뇌 우주 탐험>“뇌의 명령 패턴 해킹하라”… 생각한대로 기계 제어 가능해진다,기계
20201007,"사천서부일반산단, 기계 및 금속가공업 유치",기계
20201007,손병무 구미대 특수건설기계과 학생 ‘국가기술자격증 20개’ 화제,기계
20201008,"김윤 SKT CTO ""미래에는 마음으로 기계와 대화""",기계
20201008,"강릉시, 농업기계 임대사업소 서부지소 준공",기계
20201008,‘트롯신’ 나상도 “생계 위해 노래방 기계 신곡 연습하기 알바”,기계
20201008,"모낙폐 ""임신 14주차까지는 합법? 기계적으로 갖다 붙였다""",기계
20201008,"제11기계화보병사단, 새홍천로타리클럽에 표창장 수여",기계
20201008,"평택기계공업고등학교, 송용진 작가와 ‘우리 통일 이야기’ 만남 행사",기계
20201008,"단양군, 노후 건설기계 저공해 엔진 교체사업 지원",기계
20201008,[포커스 인③] ‘카티아(Catia) 자동차·컴퓨터응용기계설계전문가’ 이젠아카데미컴퓨터학원을 찾는 이유,기계
20201008,"건설기계안전관리원, 'KCESI 작은도서관' 오픈… 지역 사회공헌 일익",기계
20201008,"이형목 반도기계 대표, 대구가톨릭대 미래지식포럼 31기 원우회장 취임",기계
20201009,"건설·기계 업계, 굴착기 유튜브 후기 대세",기계
20201009,‘아침마당’ 왕종근 아내“ 남편의 ‘아내는 밥하는 기계’ 발언에 부부싸움”,기계
20201009,코나 전기차 '리콜'에도 소비자 불만…소송 움직임,기계
20201009,"5년간 원전 사고·고장 62건…올해만도 9건, 6건은 태풍 ‘마이삭’ 영향",기계
20201009,"[영상] 사람이 먼저다? No! “사람이 꼴찌였다!""",기계
20201009,줄기세포 배양 이틀만에 이식한다,기계
20201009,"보험설계사 고용보험 의무가입, 득일까 실일까",기계
20201009,[인사이드 베트남] 중국의 '경제 우산'에 종속되는 베트남,기계
20201009,인터넷 형광펜으로 구글 넘겠다는 30살 CEO… 라이너 앱 만든 김진우 대표,기계
20201009,[ESC] 삶이라는 덩어리,기계
20201010,[나비효과] 음악기계,기계
20201010,김형범 나이 11세 형님 김일우의 '태닝 기계' 인수 포기 “부담스러워요”,기계
20201010,"카이스트 기계공학과 성형진 교수팀, 물고기처럼 점액질 뿜어내는 선체로 선박 연비 높인다​!",기계
20201010,"북한, 노동당 창건 75주년 열병식 중계…김정은 육성 연설(종합)",기계
20201010,김정은 “보건위기 극복돼 남녘동포와 손 맞잡기를 기원”,기계
20201010,"[2보] 북한, 당 창건 75주년 열병식 공개",기계
20201010,“사랑하는 남녘동포…” 회색 양복 입고 울먹인 김정은,기계
20201010,"“한밤중 평양서 커다란 소리” 北 이례적 새벽 열병식, 왜?",기계
20201010,"제주항공, 기안기금 지원 2호 되나...심의회 15일 열린다",기계
20201010,북한 새벽 열병식…덩치커진 신형 ICBM 공개,기계
20201011,4분기 제조업 경기 소폭 회복…기계·소재 ↑,기계
20201011,"임실군, 농업기계 안전사용 동영상 온라인 제공",기계
20201011,조선ㆍ기계 물류수송ㆍ관광 활성화 도로망 구축,기계
20201011,김제시 “건설기계 조종사 면허 적성검사 받으세요”,기계
20201011,[살림하는 남자들 2] “집에 태닝기계가 왜 있죠?” 김일우 마켓의 히든카드,기계
20201011,승진기계 당진공장서 수소가스 폭발...근로자 2명 사상,기계
20201011,"연무대기계공고,산업계 맞춤형 기술인재 양성 성과 3학년 80명 중 63명 합격 영예",기계
20201011,산업부 '소부장 으뜸기업' 100곳 육성,기계
20201011,시속 219㎞ 덤프트럭 등···5년간 200㎞ '광란 질주' 200건↑,기계
20201011,CJ대한통운 택배노동자 64%는 '산재 방패' 잃었다,기계
20201012,"노후 기계식주차시설 40% '부적합'…정부, 한달간 특별점검",기계
20201012,"수확철, 농업기계 안전하게 사용하세요",기계
20201012,"윤관석 “공정거래법, 경제계 의견 수렴하되 기계적 타협은 안 할 것”",기계
20201012,"순천소방서, 순환기계 질환 응급처치 집중 홍보",기계
20201012,"울산동부소방서, 현대건설기계 민·관 합동 소방훈련 실시",기계
20201012,“우리는 기계가 아니다”… 전태일의 외침,기계
20201012,"경기도, 베트남 기계 전시회 등 ‘해외전시회 온라인 단체관 참가 지원사업’ 추진",기계
20201012,"車·기계·바이오 등 8개 업종 단체 ""기업규제 3법 반대"" 한목소리 낸다",기계
20201012,시흥지역 제조업 기계 분야 3/4분기 전망치보다 ↑,기계
20201012,"현대중공업그룹주 엇갈려, 현대일렉트릭 오르고 현대건설기계 내려",기계
20201013,"“문 대통령 답장, 컴퓨터로 쓰고 기계 서명… 무시당한 기분”",기계
20201013,"폴리텍, 아산캠퍼스에 기계·자동차 분야 K-디지털 러닝팩토리 개관",기계
20201013,"정읍시, 주산지 일관 기계화사업 본격 추진",기계
20201013,"기계연구원, 자기회복 가능한 자기세정 유리 개발",기계
20201013,"""수확철, 농업기계 안전하게 사용하세요""",기계
20201013,"농진청-국교부-해남군, 농업기계 교통사고 예방 협업",기계
20201013,"[특징주] 우림기계, 풍력 부품 생산… 그린뉴딜 수혜주 주목에 상승",기계
20201013,코노 사장님 두 달만에 출근…손엔 망가진 기계와 관리비 500만원,기계
20201013,"KAIST 교수협의회, 총장후보 전자공학부 김정호 교수, 기계공학과 임용택 교수 최종 선출",기계
20201013,한국기계전기전자시험연구원 ‘산업용 고압 직류기기 시험센터’ 개소,기계
20201014,"""컴퓨터로 쓰고 기계 서명된 문 대통령 답장… 만족스럽지 않아""",기계
20201014,"한동대 기계제어공학부, 제7회 대학생 물환경 정책·기술 공모전 '대상'",기계
20201014,"경기도 지역협력연구센터, 한국산업기술대에 문 열어 '기계 가공 연구'",기계
20201014,"정읍시, ""2020년 주산지 일관 기계화사업"" 본격 추진",기계
20201014,[기계 탐구생활]숨어 있는 안전의 파수꾼 조속기,기계
20201014,정식부터 수확까지 '들깨' 생산 전과정 기계로 해결,기계
20201014,"베리베리 ""핸드폰 번호 없어, 핫스팟으로 공기계 쓰는 중""(정희)",기계
20201014,"기계연구원, 저절로 세정되고 스크래치 회복되는 유리 개발",기계
20201014,스리랑카 건설 기계 시장 현황,기계
20201014,"천안기계공구단지, 불법개조 원상복구 비용 두고 입주민과 갈등",기계
20201015,"코스피 10년, 바이오·IT 뜨고 기계·조선 지고",기계
20201015,"한국기계연구원, 언택트 시대 위한 `만능 그리퍼` 로봇 기술 개발",기계
20201015,"GIST 졸업 이차범 박사, 미국기계학회 최우수 논문상 수상",기계
20201015,들깨 심기부터 탈곡까지 ‘기계화’…노동력 절감 기대,기계
20201015,"경주시, 여성농업인 농업기계 안전이용 교육 실시",기계
20201015,"서천군, 건설기계 조종사 안전교육",기계
20201015,[IT과학칼럼] 사람을 위한 기계 ‘로봇’,기계
20201015,한차 캡슐·전용 기계 개발 '메디프레소'…10월 'A-벤처스',기계
20201015,"경남소방본부, 순환기계 질환 응급처치 교육 실시",기계
20201015,"한국기계연구원, 만능 로봇손 개발",기계
20201016,"정읍시, 미수검 불법 운행 자동차·건설기계 53대 직권 말소",기계
20201016,세탁업체에서 기계에 낀 20대 노동자 숨져,기계
20201016,정식부터 수확까지 ‘들깨’ 생산 전과정 기계로 해결,기계
20201016,"순환기계 질환, 응급처치 배워요",기계
20201016,한화 방산계열은 변신중… 수소· ICT·정밀기계·자동계산대 진출,기계
20201016,10년 간 한국산업 헬스케어·IT↑ 기계·조선↓,기계
20201016,용산공고 시간강사(기계/금속) 채용.. 접수 19일까지 ,기계
20201016,"부산시, ‘2020 부산 기계설비 신기술상 시상 및 기술세미나’ 개최",기계
20201016,"주식회사 신세기유통, 겨울에도 특색 있는 메뉴로 인기…소프트아이스크림 및 슬러시 기계 선보여",기계
20201016,울산 울주군 돈사 기계실서 불…인명피해 없어,기계
20201017,양주 봉양동 공장 기계에 50대 여성 깔려 중태,기계
20201017,"정읍시, 불법 운행 자동차·건설기계 직권 말소",기계
20201017,"전태일 ""우리는 기계가 아니다""...분신 항거 재조명",기계
20201017,"[Welding Korea 2020] 엠티엠하이테크, 철골 기계 자동화 시스템 소개 나선다",기계
20201017,세탁업체에서 기계에 낀 20대 노동자 숨져,기계
20201017,"전북도, 김제 백구 특장차일반산단 중심 ‘특장기계산업 클러스터’ 조성 추진",기계
20201017,"아름다운 청년 전태일 불같은 삶은?... ""우리는 기계가 아니다"" 분신자살 모란공원에",기계
20201017,"‘나혼산’ 이시언, 다이어터→화보장인 등극",기계
20201017,[르포] 인도네시아의 韓진단키트 공장 가보니…K방역 날개,기계
20201017,"몽둥이 국경분쟁 그 후···인도, 에어컨까지 수입금지하며 中 견제",기계
20201018,"정읍시, 불법 운행 자동차·건설기계 추방",기계
20201018,"서울은 법률·정보기술, 경기는 기계가공 취업률 가장 높아",기계
20201018,"중국 진출 기업 3분기 매출, 전기전자·금속기계·화학 등 대다수 업종서 두 자릿수 상승",기계
20201018,"""친구야, 여기는 기계의 도시란다""...네팔 이주노동자들, 한국사회 시로 쓰다",기계
20201018,"""여성은 임신 기계가 아니다, 낙태죄 폐지하라""",기계
20201018,"공정거래위원회, 민노총 울산건설기계지부 담합 의혹 조사",기계
20201018,"부여축협, 소형건설기계 조종면허 교육 실시",기계
20201018,울산 울주군 두서면 한 돈사 기계실 '불',기계
20201018,포항대 창업경진대회… 기계시스템과 몬스터 동아리 '대상',기계
20201018,"두산공작기계, 美 법인 사무실 장기 임대 계약",기계
20201019,"LG화학, 세계 최초 생분해성 신소재 개발…기계적 물성 구현",기계
20201019,하동군 2020년 농업기계 임대사업 4년 연속 우수기관 선정,기계
20201019,최란 “집에 노래방 기계 있어…♥이충희=춤 담당”(아침마당),기계
20201019,"""200개 400개 새벽4시까지 택배, 형은 기계가 아니었어요""",기계
20201019,"갑작스런 무대 사고, 사과는 주원이…'고스트' 기계 고장→공연 중단 [공식]",기계
20201019,"""득점기계라 불러다오!"" 손흥민, 45초만에 '벼락골'...EPL 7골로 득점 공동 선두",기계
20201019,"대전하나시티즌, 충남기계공고(U-18) 3학년 9명 우선지명",기계
20201019,의무교육 '건설기계 조종사 안전교육' 모집,기계
20201019,"현대중공업그룹주 상승 많아, 현대중공업지주 현대건설기계 올라",기계
20201019,"기계연구원, 언택트 시대를 위한 만능 그리퍼 기술 확보",기계
20201020,"""형이 기계도 아니고…"" 숨진 택배 노동자 동생의 하소연",기계
20201020,"삼척시, 여성친화형 농업기계 안전교육 실시",기계
20201020,'득점기계' 손흥민 '연봉 킹' 되나...토트넘 재계약 추진,기계
20201020,"‘신박한 정리’ 박나래, 황제성 빙수 기계 부심에 “빙질하고 있네” [MK★TV뷰]",기계
20201020,남양주시 농업기술센터 내 농업기계은행서 '아주 특별한 시연회',기계
20201020,"'수두룩'한 불법 개조 건설기계, 현장 사용 제재 법규는 없다",기계
20201020,슬로바키아 기타 산업기계 시장동향,기계
20201020,"'갬성캠핑' 송승헌, 직접 기계 챙겨와 '크로플'로 조식 대접",기계
20201020,대한기계설비건설협회 가스시공협의회 대구시 남구 가스시설 개선작업 추진,기계
20201020,"현대중공업그룹주 엇갈려, 현대일렉트릭 상승 현대건설기계 하락",기계
20201021,"세계경제포럼 “5년 뒤면 인간과 기계, 일하는 시간 같아질 것”",기계
20201021,"당진시, 임대농업기계 운반지원 서비스 본격 운영",기계
20201021,충북기계설비협 충북대에 500만원 기탁,기계
20201021,"공주시, 26일 '북부농업기계임대사업소' 개소",기계
20201021,"대한기계설비건설협회 충북도회, 충북대 장학금 전달",기계
20201021,"﻿전남도, 기계연구원 등과 ‘LNG선박용 극저온 단열시스템 기술개발’ 추진",기계
20201021,"""기계가 사람보다 공정, 이 전제 자체가 모순""",기계
20201021,"""코로나19로 기계화 가속....2025년까지 일자리 1200만개 순증""- WEF",기계
20201021,"농업도 공유시대…영광군, 농업기계화 선도 박차",기계
20201021,"삼영기계, '3D프린팅 경영혁신 웨비나'서 주제 발표",기계
20201022,WEF “5년뒤 인간-기계 노동시간 같아질 것”,기계
20201022,"삼성SDS, 국내·외 기계독해 경진대회 1위…'AI 경쟁력' 강화 성과",기계
20201022,"무안군, 양파 기계정식으로 ‘인력난 걱정 NO!’",기계
20201022,[영상] 거긴 어떻게 들어갔니…인형뽑기기계에 갇힌 4살짜리 중국 꼬마,기계
20201022,"[글로벌-Biz 24] 두산밥캣, 온라인 행사에서 ‘새 건설기계·혁신 솔루션’ 선보여",기계
20201022,"건설기계부품연구원, 새만금에 스마트 건설기계 시험·연구거점 마련",기계
20201022,"정선군, 농업기계 마늘 파종기 연시회 개최",기계
20201022,요즘 이거로 요리하는 게 대세! #와플기계 #와플메이커,기계
20201022,공주북부농업기계임대사업소 26일 개소,기계
20201022,"<정충신의 밀리터리 카페>‘진격의 北 전차부대, 퇴조의 南 기계화사단...남북 전차부대 희비쌍곡선 엇갈려’",기계
20201023,"서울시, 스틸아트 수상작·기계금속집적지 사진전",기계
20201023,"삼척시, 여성친화형 농업기계 안전교육 실시",기계
20201023,오퀴즈 9시에 10시 정답까지..노래 딴따라·발열체크 기계 체크패스 주목,기계
20201023,"창원대, ‘수송기계 전문가 양성과정’ 수료식·취업설명회 개최",기계
20201023,대한기계설비건설협회 대전‧세종‧충남도회 성금 기탁,기계
20201023,"'기계가 치킨 튀긴다'…현대로보틱스, KFC 손잡고 푸드테크 시장 진출",기계
20201023,"대전 농업기술센터, 농업기계 실습장 및 콩선별장 확보",기계
20201023,"때렸다 하면 골, 65분마다 넣는 ‘토트넘 득점 기계’ SON",기계
20201023,"건설기계부품연구원, 새만금에 스마트 건설기계 시험ㆍ연구 거점 조성",기계
20201023,[스브스뉴스] ※1분에 800번※ 흔드는 기계로 은행 터는 영상,기계
20201024,"김준희, ♥︎연하남편의 플렉스 “수비드머신·진공머신·노래방기계까지..개미지옥”[★SHOT!]",기계
20201024,"서울시, 문래 스틸아트 공모전 수상작-기계금속집적지 사진 전시회",기계
20201024,"충남 태안고, 회장기 장사씨름대회 단체전 우승",기계
20201024,[핵심은] 죽어서야 보이는 택배 노동자의 삶,기계
20201024,"美, 선거 개입 경고 후 해킹연루 러 연구소 제재",기계
20201024,"완주군, 노후 경유차 조기폐차 지원사업 추가 시행",기계
20201024,"제주항공, 항공 수요 잡을 특단의 대책 '기내 화물 영업'…태국行 항공기 ",기계
20201024,"토트넘, 손흥민에 ‘주급 20만 파운드’ 제시… 英 매체 보도",기계
20201024,"보이지도, 닿지도 않는 키오스크... 알고 계셨나요",기계
20201024,美 대선 10일 앞두고 사전투표 5천만 넘어서,기계
20201025,"현대건설기계, 中서 수륙양용 굴착기 20대 수주",기계
20201025,제조업 업황·전망 '맑음'…車·가전·기계 개선세 지속,기계
20201025,"청송군, 밭작물 농업 기계화 선도",기계
20201025,어린시절 영화·기계 심취...암 수술·경영권 불법 승계 '시련',기계
20201025,"볏짚 묶던 작업자, 기계 안전사고로 중상",기계
20201025,"""언어 특화된 데이터 플랫폼 키워 기계, 사람처럼 말하는 시대 열것""",기계
20201025,'학점 4.2+토익910' 건대 기계공학부 취준생의 참혹한 공채 지원 결과,기계
20201025,"대전시체육회, 대전문정중·충남기계공고 전국대회 우승",기계
20201025,EMAG ECM의 CI 기계: 복잡한 형상 부품 디버링하기 위한 고효율 솔루션,기계
20201025,"이노비즈協, 경기도와 베트남 호치민 기계전시회 공동관 운영",기계
20201026,"볼보건설기계, 창원공장에 110억원 투자해 도장라인 신설",기계
20201026,"""철강ㆍ섬유ㆍ기계, 저가 수입제품으로 피해 커…무역 구제 조치 절실""",기계
20201026,"아산시, 농업기계 임대사업 빛났다",기계
20201026,이젠 들깨 농사도 기계화...농촌 일손 크게 절감,기계
20201026,"KISTI, 기계학습 데이터 구축·활용방안 소개",기계
20201026,"현대건설기계, 중국서 수륙양용 굴착기 20대 수주",기계
20201026,"의정부시, 건설기계 불법주기 야간 특별단속 실시",기계
20201026,기계·중장비 부품 산업 관련 뿌리기업 전용 온라인 수출상담회 개최,기계
20201026,'농업기계 일제신고'ㆍ'난방기 재배계획신고' 실시,기계
20201026,10월에도 중국 굴착기 판매 ‘맑음’...두산인프라코어 현대건설기계 수혜,기계
20201027,"공주시, 북부농업기계임대사업소 개소…51종 129대 비치",기계
20201027,"2020 로보월드, 2020 기계로봇산업 발전유공 포상식 비롯한 기업 비즈니스 협력 기회 마련",기계
20201027,[농진청] '사과나무 가지치기'도 기계로…실증 연구 돌입,기계
20201027,"수자원공사, 기계연구원 등과 수력발전 핵심부품 ‘러너(Runner)’ 국산화 성공",기계
20201027,관상보는 기계?,기계
20201027,"충북기계설비건설협회, 한국교원대에 장학금 전달",기계
20201027,한국교원대에 대한기계설비 건설협회 충북도회 발전기금 기탁,기계
20201027,"'보이스퀸' 박진영, 유일무이 노래방 기계 성대모사+대체불가 가창력",기계
20201027,"MS, 노코드 기계학습 개발 서비스 미리보기 버전 출시",기계
20201027,차 부품 '기지개' 섬유·기계 '불황 지속',기계
20201028,"LG전자-한국기계연구원, '소·부·장' 핵심기술 공동개발",기계
20201028,"한국기계연구원-LG전자, `소부장` 기술 발전 위해 MOU",기계
20201028,"LG전자-한국기계연구원, '소부장' 핵심기술 공동개발",기계
20201028,"기계처럼 일하는 삶, 우린 아직도 ‘전태일’이다",기계
20201028,"기계硏-LG생산기술원, ‘소·부·장’ 핵심기술 국산화 맞손",기계
20201028,"LG전자-한국기계연구원, '소재·부품·장비' 핵심기술 공동개발",기계
20201028,"LG전자-한국기계연구원, 소재·부품·장비 핵심기술 공동 개발",기계
20201028,"기계 유씨 자산공파 종중, 경기도박물관에 유물 300여점 기증",기계
20201028,쿠팡 본사 앞에서 울려 퍼진 “우리는 기계가 아니다!” 외침,기계
20201028,미국 공작기계 시장 동향,기계
20201029,"한국창흥기계, 익산 외투단지에 45억원 투자",기계
20201029,울산대 의학·컴퓨터공학·기계공학 세계 랭킹 진입,기계
20201029,"정읍시, 소형건설기계 면허취득 교육 마무리",기계
20201029,현대건설기계 3분기 영업익 263억원…전년比 30.4% 감소,기계
20201029,"소부장’ 핵심기술, LG전자-한국기계연구원이 같이 만든다",기계
20201029,전남 농업기계 교통사고 전국 '최고',기계
20201029,"삼척시, 대형 농업기계 ‘트랙터’ 안전 이용 교육 성료",기계
20201029,"FUNKEYS, 이중사출 한글각인 미니 기계식 키보드 'Ducky ONE 2 SF RGB' 출시",기계
20201029,"건설기계안전관리원 '비도로용 건설기계 미세먼지 측정 기술', '2020 국토부 우수사례' 선정",기계
20201029,[사진]주제발표하는 이영덕 한국기계연구원 책임연구원,기계
20201030,[인사]원자력안전위원회·한국기계연구원,기계
20201030,"광양시, 농업기계 교육 수강생 20명 모집",기계
20201030,"현대중공업지주, 현대건설기계 부진 탓에 3분기 영업이익 약간 줄어",기계
20201030,농업기계화촉진법 개정 움직임…농기계업계 우려,기계
20201030,"""이게 되네?""…승우아빠, 와플 기계 요리→페이커 위한 '비빔밥 와플' 레시피",기계
20201030,"FUNKEYS, 미니 기계식 키보드 Ducky ONE 2 SF RGB 선보여",기계
